postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CO76TZ,CO7 6TZ,CO,36.5,36.6,44.32,,28,37.9,37.9,,7.4,7.8,10,,7,7.9,7.9,,0,0,0,1,7,0,7,418,249,,270,439,439,
CO76UD,CO7 6UD,CO,32.3,32.5,39.06,,26.5,36.3,36.3,,8,7.8,8.88,,7.5,8,8,,0,0,0,2,3,0,3,296,99,,164,383,383,
CO76UN,CO7 6UN,CO,53,56,79.67,,27.5,59.3,59.3,,12.1,14,20,,8.5,14.6,14.6,,0,0,0,2,17,0,17,512,219,,594,472,472,
CO76UR,CO7 6UR,CO,32.8,31.7,66.73,8,19.3,48,48,,8.1,10.3,20,3.5,8.8,13.5,13.5,,0,0,2,4,6,0,6,287,255,141,277,343,343,
CO76UT,CO7 6UT,CO,23.8,25.3,39.87,,19.6,40,40,,5,4.8,8.98,,3.2,9,9,,0,0,0,5,2,0,2,303,160,,325,246,246,
CO76XA,CO7 6XA,CO,12.8,12.9,26.43,3.6,19.6,,,,1.3,2.2,5.42,0.6,3.3,,,,1,3,1,7,0,0,0,212,105,108,287,,,
CO76XH,CO7 6XH,CO,19.3,16.4,21.84,4,18.5,,,,1.5,1.7,3.06,1,2,,,,0,1,0,6,0,0,0,341,155,119,378,,,
CO76XL,CO7 6XL,CO,54.8,53.9,79.91,2,20,56.8,56.8,,10,13.1,20,1,7,13.8,13.8,,1,0,0,1,30,0,30,295,135,121,63,299,299,
CO76XN,CO7 6XN,CO,72.6,62.5,80,3,19,65.9,65.9,,19.5,15.4,20,0,6,16.2,16.2,,0,1,0,1,30,0,30,232,119,80,28,236,236,
CO76XP,CO7 6XP,CO,54.8,53.4,79.66,,,53.4,53.4,,10,12.1,20,,,12.1,12.1,,0,0,0,0,9,0,9,287,183,,,287,287,
CO76XQ,CO7 6XQ,CO,49.8,51.1,74.43,,,51.1,51.1,,10,11.8,20,,,11.7,11.7,,0,0,0,0,19,0,19,367,273,,,329,329,
CO76XR,CO7 6XR,CO,72.3,62.9,79.66,,,63,63,,19.5,15.6,20,,,15.6,15.6,,0,0,0,0,7,0,7,275,86,,,275,275,
CO76XS,CO7 6XS,CO,54.8,54.4,76.59,,,54.4,54.4,,10.9,13.9,20,,,13.9,13.9,,0,0,0,0,8,0,8,189,124,,,189,189,
CO76XU,CO7 6XU,CO,26.3,24.6,32.27,,23.2,32,32,,3.8,4.6,8.21,,3.8,8,8,,0,0,0,5,1,0,1,269,62,,315,39,39,
CO76YF,CO7 6YF,CO,39.5,37.1,43.03,,25,39.4,39.4,,8.1,7.6,9.72,,8,7.6,7.6,,0,0,0,1,5,0,5,102,61,,13,119,119,
CO76YG,CO7 6YG,CO,56.3,53.3,79.66,2.3,,61,61,,17.1,14.2,20,0.7,,16.2,16.2,,0,3,0,0,20,0,20,337,233,5,,387,387,
CO76YH,CO7 6YH,CO,52.8,50.3,55.25,,,50.4,50.4,,11,12.3,20,,,12.4,12.4,,0,0,0,0,5,0,5,715,882,,,715,715,
CO76YQ,CO7 6YQ,CO,52.5,47.9,73.36,6,26,55.1,55.1,,9.9,9.8,15,0,10,10.9,10.9,,0,0,1,1,9,0,9,184,96,9,29,221,221,
CO77AA,CO7 7AA,CO,73.8,67.3,79.98,,,67.3,67.3,,20,17.4,20,,,17.4,17.4,,0,0,0,0,16,0,16,299,189,,,299,299,
CO77AD,CO7 7AD,CO,67.2,56.4,78.57,4,,63.9,63.9,,17.6,15.1,20,1,,17.1,17.1,,0,1,0,0,7,0,7,670,593,45,,760,760,
CO77AG,CO7 7AG,CO,54,56.4,80,,,56.5,56.5,,16,14.5,20,,,14.5,14.5,,0,0,0,0,17,0,17,411,256,,,338,338,
CO77AH,CO7 7AH,CO,52,52,69.29,,24,55.5,55.5,,15.7,14.6,20,,8,15.4,15.4,,0,0,0,1,8,0,8,760,462,,78,750,750,
CO77AJ,CO7 7AJ,CO,39.1,38.1,69.15,2,26.3,42.3,42.3,,7.8,8.2,14.93,0.5,7.3,8.8,8.8,,1,1,0,3,26,0,26,372,199,12,165,410,410,
CO77AL,CO7 7AL,CO,35.5,35.3,72.71,2.3,27.3,41.9,41.9,,7.1,7.8,19.53,0.7,6.3,9.2,9.2,,1,2,0,4,20,0,20,341,224,43,315,391,391,
CO77AN,CO7 7AN,CO,39.9,43.9,71.78,,27.5,45.9,45.9,,7.2,9.1,19.53,,3.5,9.8,9.8,,0,0,0,2,17,0,17,472,356,,747,412,412,
CO77AQ,CO7 7AQ,CO,61.3,61.3,79.91,,,61.3,61.3,,19.5,16.6,20,,,16.7,16.7,,0,0,0,0,9,0,9,479,338,,,479,479,
CO77AS,CO7 7AS,CO,40.1,37.5,53.17,4,26,44,44,,10,10.2,19.53,1,2,12.7,12.7,,0,1,0,1,7,0,7,566,454,59,454,654,654,
CO77AT,CO7 7AT,CO,67.5,60.9,78.12,,26.3,66.1,66.1,,19.2,15.6,20,,7.3,16.8,16.8,,0,0,0,3,20,0,20,466,305,,938,372,372,
CO77AW,CO7 7AW,CO,54.1,50.2,68.58,3,,52.5,52.5,,10,11.3,19.05,0,,11.9,11.9,,0,1,0,0,20,0,20,307,324,22,,306,306,
CO77BB,CO7 7BB,CO,27.3,29,39.81,,25,34.3,34.3,,8.7,7.4,9.3,,6.5,8.7,8.7,,0,0,0,4,3,0,3,330,150,,512,86,86,
CO77BJ,CO7 7BJ,CO,39.8,45.2,77.38,1,,48.9,48.9,,10,11.2,20,1,,12,12,,1,0,0,0,12,0,12,279,254,0,,279,279,
CO77BT,CO7 7BT,CO,63.3,58.5,76.49,,27,63.1,63.1,,16.2,15.4,20,,10,16.1,16.1,,0,0,0,1,7,0,7,554,410,,1071,481,481,
CO77BX,CO7 7BX,CO,47.3,71.6,330,,21,54.3,75.5,330,9,12.6,50,,3,10.3,13.4,50,0,0,0,1,12,1,13,265,144,,1,167,286,1707
CO77BY,CO7 7BY,CO,53.8,45.8,58.79,,18,52.8,52.8,,20,15.2,20,,6,17.5,17.5,,0,0,0,1,4,0,4,331,187,,187,367,367,
CO77DA,CO7 7DA,CO,46.5,48.1,79.66,1,,55.9,55.9,,10,11.5,20,0.5,,13.3,13.3,,2,0,0,0,12,0,12,437,290,50,,465,465,
CO77DB,CO7 7DB,CO,40,41.5,64.08,3,,45.1,45.1,,8.5,8.2,14.49,0,,8.9,8.9,,0,1,0,0,11,0,11,784,536,6,,855,855,
CO77DG,CO7 7DG,CO,11.9,11.6,27.96,1.8,18.2,,,,0.8,2,5.49,0.5,3,,,,3,1,0,6,0,0,0,198,120,143,234,,,
CO77DH,CO7 7DH,CO,31.9,29.9,50.06,0,24,38.3,38.3,,6.9,6.1,9.84,1,4.9,7.8,7.8,,1,0,0,8,9,0,9,168,48,10,81,244,244,
CO77DJ,CO7 7DJ,CO,71,67.7,80,,,67.6,67.6,,19.8,17.5,20,,,17.5,17.5,,0,0,0,0,14,0,14,415,334,,,415,415,
CO77DN,CO7 7DN,CO,41.3,35.3,55.1,5.8,,44.4,44.4,,8.8,8.1,19.53,0.8,,10.3,10.3,,0,1,3,0,13,0,13,196,129,98,,226,226,
CO77DP,CO7 7DP,CO,65.6,64.1,79.91,,,64.1,64.1,,19.5,17.9,20,,,17.9,17.9,,0,0,0,0,17,0,17,654,433,,,654,654,
CO77DR,CO7 7DR,CO,52.5,50.4,78.98,1,23,55.4,55.4,,9.8,12.1,20,0,3.5,13.5,13.5,,1,0,0,2,21,0,21,270,136,19,58,302,302,
CO77DZ,CO7 7DZ,CO,45.9,51.4,79.67,1,,57,57,,12.5,13.4,20,1,,14.9,14.9,,1,0,0,0,9,0,9,393,206,29,,433,433,
CO77ED,CO7 7ED,CO,74.1,75.4,79.67,,,75.4,75.4,,20,19.9,20,,,19.9,19.9,,0,0,0,0,7,0,7,550,168,,,550,550,
CO77EE,CO7 7EE,CO,76.1,68.4,80,2,,72.6,72.6,,19.5,17.8,20,1,,18.8,18.8,,0,1,0,0,16,0,16,726,530,0,,726,726,
CO77EG,CO7 7EG,CO,79.7,71.7,80,,,71.7,71.7,,20,17.7,20,,,17.7,17.7,,0,0,0,0,9,0,9,497,375,,,497,497,
CO77EH,CO7 7EH,CO,78.1,65,80,2,,70.3,70.3,,19.5,16.4,20,1,,17.8,17.8,,1,0,0,0,12,0,12,279,154,88,,295,295,
CO77EJ,CO7 7EJ,CO,76.3,73.5,79.66,,,73.4,73.4,,20,18.3,20,,,18.3,18.3,,0,0,0,0,9,0,9,203,160,,,203,203,
CO77EL,CO7 7EL,CO,39.9,49.7,71.45,,,49.7,49.7,,10,12.9,20,,,12.9,12.9,,0,0,0,0,10,0,10,253,105,,,253,253,
CO77EN,CO7 7EN,CO,78.1,75.5,80,,,75.4,75.4,,19.5,18.3,20,,,18.4,18.4,,0,0,0,0,5,0,5,798,799,,,798,798,
CO77ES,CO7 7ES,CO,78.1,63,79.76,2,,73,73,,19.5,16.6,20,0,,19.3,19.3,,0,1,0,0,6,0,6,303,221,17,,350,350,
CO77ET,CO7 7ET,CO,78.9,65.7,80,3,,78.2,78.2,,19.8,16.6,20,1,,19.6,19.6,,0,1,0,0,5,0,5,288,194,21,,341,341,
CO77EW,CO7 7EW,CO,58.6,57.3,79.67,,,57.3,57.3,,18.5,16.4,20,,,16.3,16.3,,0,0,0,0,9,0,9,383,233,,,383,383,
CO77FD,CO7 7FD,CO,34.7,52.8,100,,26,55.8,55.8,,30,44.2,100,,7,48.3,48.3,,0,0,0,1,9,0,9,118,62,,290,7,7,
CO77FE,CO7 7FE,CO,35.1,32.2,41.2,4,27.3,36.6,36.6,,5.8,5.5,7.4,1,5.3,6,6,,0,1,0,4,11,0,11,463,353,355,401,495,495,
CO77FF,CO7 7FF,CO,20.2,21.5,29.23,,21.6,,,,4.4,4.5,5.91,,4.4,,,,0,0,0,7,0,0,0,366,391,,314,,,
CO77FG,CO7 7FG,CO,160,258.5,1000,,,103.3,258.5,607.5,30,38.8,115,,,21.1,38.8,78.8,0,0,0,0,18,8,26,760,702,,,575,760,1177
CO77FH,CO7 7FH,CO,37.2,45.2,67.95,,,45.2,45.2,,13.8,11.9,15.55,,,11.8,11.8,,0,0,0,0,5,0,5,399,281,,,399,399,
CO77FQ,CO7 7FQ,CO,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,12,12,,,,,,0,0
CO77FR,CO7 7FR,CO,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,7,7,,,,,,0,0
CO77GA,CO7 7GA,CO,68.1,63.9,79.91,4,,65.9,65.9,,19.5,16.8,20,1,,17.3,17.3,,0,1,0,0,30,0,30,554,446,12,,572,572,
CO77GB,CO7 7GB,CO,54.8,55.4,78.12,,30,57.1,57.1,,14.4,14.5,20,,15,14.5,14.5,,0,0,0,1,15,0,15,589,364,,1056,558,558,
CO77GD,CO7 7GD,CO,54.5,50.8,71.76,5,,54.1,54.1,,11.1,11.4,17.01,1,,12.1,12.1,,0,1,0,0,14,0,14,753,628,152,,796,796,
CO77HA,CO7 7HA,CO,19.3,24.1,39.4,,20.3,39,39,,3.4,3.8,6.41,,3,6,6,,0,0,0,4,1,0,1,532,462,,550,460,460,
CO77HB,CO7 7HB,CO,4.5,58.5,330,4.2,,,330,330,0.9,9.1,50,0.8,,,50,50,0,4,1,0,0,1,1,274,232,168,,,807,807
CO77HG,CO7 7HG,CO,3.8,3.5,5.37,3.4,,,,,0.7,0.7,1.01,0.7,,,,,2,4,1,0,0,0,0,209,147,179,,,,
CO77HN,CO7 7HN,CO,10.8,14.4,26.65,8,18.2,,,,1.1,1.6,3.41,1,1.8,,,,0,0,3,5,0,0,0,574,515,549,475,,,
CO77HR,CO7 7HR,CO,40,44.7,79.67,3,,57.5,57.5,,10,10.6,20,1,,13.5,13.5,,0,4,0,0,13,0,13,58,23,14,,67,67,
CO77HU,CO7 7HU,CO,79.7,113.5,400,,,72.6,113.5,400,20,65,400,,,17.1,65,400,0,0,0,0,7,1,8,316,167,,,316,277,0
CO77HX,CO7 7HX,CO,400,306.5,650,3,,,458.3,458.3,400,305.7,650,0.3,,,458.3,458.3,1,2,0,0,0,6,6,46,46,15,,,0,0
CO77HZ,CO7 7HZ,CO,300,209.4,500,1.7,,80,313.3,360,300,202.4,500,0.3,,20,303.3,360,3,0,0,0,1,5,6,59,59,1,,116,19,0
CO77JA,CO7 7JA,CO,43.8,156.8,500,,26.5,44,222,400,8.7,138.6,500,,7,8.5,204.3,400,0,0,0,2,2,2,4,436,437,,436,219,109,0
CO77JE,CO7 7JE,CO,27.4,68.5,300,1,27.8,,300,300,2.3,51.5,300,0,2.3,,300,300,1,0,0,4,0,1,1,329,55,0,411,,0,0
CO77JF,CO7 7JF,CO,20.4,183,650,3.3,20,,416.7,416.7,1.9,179.3,650,1,2,,416.7,416.7,1,1,1,1,0,3,3,182,184,167,230,,0,0
CO77JT,CO7 7JT,CO,20.1,83.6,500,,20.3,,400,400,2.6,68.6,500,,2.4,,400,400,0,0,0,10,0,2,2,262,194,,262,,0,0
CO77JW,CO7 7JW,CO,36,132.3,1000,5,23.3,37.8,194.8,540,7.9,113.6,1000,1,6.3,8.1,174.3,540,0,0,1,8,11,5,16,403,182,0,460,398,274,0
CO77LA,CO7 7LA,CO,40,42.1,56.72,,20.5,45.5,45.5,,8.9,8.3,18.19,,1,9.4,9.4,,0,0,0,2,13,0,13,298,155,,20,341,341,
CO77LD,CO7 7LD,CO,61.6,56.5,79.76,8,20,64.7,64.7,,15.2,13.3,20,0,3,15.5,15.5,,0,0,1,2,15,0,15,192,180,0,79,207,207,
CO77LG,CO7 7LG,CO,66.3,110.6,330,,,55.8,110.6,330,10,18.4,50,,,10.5,18.4,50,0,0,0,0,4,1,5,197,42,,,42,197,821
CO77LN,CO7 7LN,CO,12.5,37,160,6.5,12.5,90,90,,1.2,6.3,30,1,1.3,16.7,16.7,,0,0,2,4,3,0,3,114,66,48,69,219,219,
CO77LP,CO7 7LP,CO,30,72.4,160,,14.8,130,130,,5.6,13,30,,1,25,25,,0,0,0,4,4,0,4,227,70,,101,354,354,
CO77LS,CO7 7LS,CO,14.3,31.1,80,8.3,16,71.7,71.7,,1.2,6.3,20,1,1,16.7,16.7,,0,1,3,2,3,0,3,135,86,37,55,273,273,
CO77LW,CO7 7LW,CO,31.2,28.4,49.88,7,22.3,38.3,38.3,,5.1,4.6,8.05,1,4.7,5.8,5.8,,0,0,1,3,4,0,4,234,249,349,201,230,230,
CO77NE,CO7 7NE,CO,33.4,42.4,160,7,22.3,61.4,61.4,,6.4,9.3,30,1,5.7,13.2,13.2,,0,0,1,3,5,0,5,381,134,1,402,444,444,
CO77NP,CO7 7NP,CO,78.1,96.5,330,,,67.3,96.4,330,19.5,19.7,50,,,16,19.8,50,0,0,0,0,8,1,9,241,133,,,259,241,97
CO77NS,CO7 7NS,CO,54.8,52.3,78.12,,20.5,55.4,55.4,,12.5,13.3,20,,1.5,14.5,14.5,,0,0,0,4,40,0,40,438,299,,53,466,466,
CO77NT,CO7 7NT,CO,47.4,48.6,76.33,,15,55.4,55.4,,14.5,13.4,20,,2,15.8,15.8,,0,0,0,1,5,0,5,275,210,,226,285,285,
CO77NU,CO7 7NU,CO,43.2,44.1,74.72,8,19.7,51.7,51.7,,9.7,9.8,19.53,1,3.2,11.8,11.8,,0,0,1,6,24,0,24,316,128,29,277,338,338,
CO77NX,CO7 7NX,CO,39.8,34.4,48.97,7,25,41.6,41.6,,7.9,7.6,10,1,8,9,9,,0,0,1,1,5,0,5,87,61,20,217,75,75,
CO77PA,CO7 7PA,CO,27.4,26.1,39.06,4,25.4,34.7,34.7,,5,5.3,9.68,1,4.6,7.7,7.7,,0,1,0,5,3,0,3,781,925,0,792,502,502,
CO77PD,CO7 7PD,CO,35.3,41.8,80,,21,50,50,,6,8.6,20,,3.5,10.6,10.6,,0,0,0,2,5,0,5,429,270,,305,478,478,
CO77PF,CO7 7PF,CO,16.1,46.9,160,,18.8,160,160,,1.2,7,30,,1.3,30,30,,0,0,0,4,1,0,1,360,226,,394,226,226,
CO77PH,CO7 7PH,CO,60.8,86.1,550,,25,62.7,100.2,550,17.1,18.2,75,,9.7,15.7,20.2,75,0,0,0,3,12,1,13,285,179,,155,275,314,782
CO77PL,CO7 7PL,CO,46.4,47.9,78.12,8,,56,56,,10,11.5,19.98,1,,13.6,13.6,,0,0,1,0,5,0,5,274,151,0,,274,274,
CO77PN,CO7 7PN,CO,26.6,28,56.25,7.7,20,45,45,,3.9,6.1,20,0.7,1,11.5,11.5,,0,0,3,1,4,0,4,124,118,39,211,166,166,
CO77PP,CO7 7PP,CO,39.8,43.2,160,10,16,52.1,52.1,,10,9.3,30,1,1.7,11.7,11.7,,0,0,1,3,13,0,13,269,143,25,318,276,276,
CO77PQ,CO7 7PQ,CO,38.2,38.8,69.32,6,29,43.6,43.6,,10,11.9,19.27,1,7,13.6,13.6,,0,0,1,1,9,0,9,321,37,3,834,300,300,
CO77PS,CO7 7PS,CO,36,34.7,54.78,,17,43.5,43.5,,7.4,6.1,10,,2,8.3,8.3,,0,0,0,2,4,0,4,228,124,,136,217,217,
CO77PT,CO7 7PT,CO,75.8,52.7,79.67,,14,78.3,78.3,,20,12.5,20,,1,20,20,,0,0,0,2,3,0,3,421,418,,281,514,514,
CO77PZ,CO7 7PZ,CO,70.1,64.2,79.67,,,64.2,64.2,,19.5,16.5,20,,,16.5,16.5,,0,0,0,0,19,0,19,307,283,,,307,307,
CO77QA,CO7 7QA,CO,43.2,40.4,80,4,21.5,59,59,,7.4,9.9,20,1,7,13.5,13.5,,0,1,0,2,4,0,4,224,97,97,194,272,272,
CO77QB,CO7 7QB,CO,25.8,53.5,160,9,21,99.6,99.6,,3.5,9.1,30,1,2,19,19,,0,0,1,10,8,0,8,368,316,140,361,406,406,
CO77QD,CO7 7QD,CO,51.2,98.5,330,4,18,133.3,182.5,330,10.6,16.8,50,1,1,26.7,32.5,50,0,1,0,3,3,1,4,307,275,0,124,383,445,632
CO77QE,CO7 7QE,CO,29.7,31.9,55,,19,45,45,,5.9,5.7,10,,1.3,10,10,,0,0,0,3,3,0,3,173,80,,121,225,225,
CO77QG,CO7 7QG,CO,39.4,36.8,76.11,8,14.3,52.8,52.8,,9.9,7.4,20,1,1,11.7,11.7,,0,0,1,3,6,0,6,182,143,32,132,232,232,
CO77QH,CO7 7QH,CO,3.2,3.4,5.82,3.4,,,,,0.8,0.7,1.13,0.7,,,,,2,8,1,0,0,0,0,146,57,132,,,,
CO77QQ,CO7 7QQ,CO,21.4,74.5,330,9,18.7,63,152,330,7,12.9,50,1,3.7,14,26,50,0,0,1,3,2,1,3,113,86,31,104,182,150,86
CO77QR,CO7 7QR,CO,5.6,17.9,63.97,4.3,,49.7,49.7,,1,3.8,13.12,0.9,,10.7,10.7,,0,5,2,0,3,0,3,130,75,86,,191,191,
CO77QT,CO7 7QT,CO,19.1,19.3,34.4,5,19.2,34,34,,5.5,4.7,7.51,1,5.2,7.5,7.5,,1,0,1,5,2,0,2,296,187,88,434,11,11,
CO77QU,CO7 7QU,CO,26.6,27.9,43.01,8,20.8,40,40,,7.2,6,9.04,1,5.3,8,8,,0,0,1,4,4,0,4,468,364,61,176,863,863,
CO77QW,CO7 7QW,CO,53.5,44.9,79.67,7,,67.6,67.6,,10,10.1,20,0.7,,15.8,15.8,,0,0,3,0,5,0,5,571,381,322,,720,720,
CO77RB,CO7 7RB,CO,79.7,75.6,80,,,75.5,75.5,,20,18.3,20,,,18.3,18.3,,0,0,0,0,6,0,6,477,382,,,477,477,
CO77RP,CO7 7RP,CO,48.8,48.5,77.62,,19.3,52.7,52.7,,10.3,10.9,19.36,,2.3,12.1,12.1,,0,0,0,3,21,0,21,623,287,,277,673,673,
CO77RQ,CO7 7RQ,CO,70.4,66.7,79.99,,,66.8,66.8,,19.5,16.1,20,,,16.1,16.1,,0,0,0,0,9,0,9,421,260,,,421,421,
CO77RR,CO7 7RR,CO,50.4,51.4,78.12,,,51.4,51.4,,12,13.8,20,,,13.8,13.8,,0,0,0,0,8,0,8,347,218,,,347,347,
CO77RS,CO7 7RS,CO,51.9,53.8,79.98,,22.7,61.1,61.1,,15.7,13.2,20,,2.3,15.8,15.8,,0,0,0,3,13,0,13,708,567,,219,767,767,
CO77RT,CO7 7RT,CO,30.7,28.6,38.83,,21.6,35.6,35.6,,6,5.2,7.69,,3.6,6.8,6.8,,0,0,0,5,5,0,5,583,411,,198,968,968,
CO77RU,CO7 7RU,CO,16.3,127.6,1000,8,16.7,160,580,1000,1.1,15.3,115,1,1,30,72.5,115,0,0,2,6,1,1,2,192,74,28,102,122,533,943
CO77SA,CO7 7SA,CO,9.5,39,160,6,16,160,160,,1.6,7.5,30,2,2,30,30,,0,1,2,1,1,0,1,237,219,161,485,219,219,
CO77SB,CO7 7SB,CO,20.5,19.4,28.6,7,21.8,,,,6.7,6.3,9.12,0,7.4,,,,0,0,1,5,0,0,0,100,37,4,119,,,
CO77SD,CO7 7SD,CO,36.7,177.9,1000,7,13.7,125,343.8,1000,5.6,23.7,115,1,1,23.3,46.3,115,0,0,1,3,3,1,4,252,180,195,411,112,148,254
CO77SE,CO7 7SE,CO,44.2,65.7,160,5.5,,76.6,76.6,,10,14.8,30,2,,17.2,17.2,,0,1,1,0,11,0,11,392,271,557,,363,363,
CO77SF,CO7 7SF,CO,38,41,160,2.7,,55.5,55.5,,2.5,6,30,0.7,,8,8,,1,2,0,0,8,0,8,436,382,161,,485,485,
CO77SG,CO7 7SG,CO,8.6,37.8,160,7.3,,160,160,,1.2,6.9,30,1.3,,30,30,,0,1,3,0,1,0,1,127,152,120,,152,152,
CO77SY,CO7 7SY,CO,55.1,60.6,80,,14,62.7,62.7,,11.5,14.2,20,,1,14.9,14.9,,0,0,0,1,22,0,22,271,147,,81,280,280,
CO77TD,CO7 7TD,CO,39.5,46.9,80,,,46.8,46.8,,8,9.8,20,,,9.8,9.8,,0,0,0,0,6,0,6,332,210,,,332,332,
CO77TE,CO7 7TE,CO,60.8,60.3,76.33,,,60.3,60.3,,16.9,15.5,20,,,15.5,15.5,,0,0,0,0,8,0,8,401,265,,,401,401,
CO77TG,CO7 7TG,CO,66.5,62.9,79.67,,22,66.5,66.5,,19.6,15.8,20,,1,17.2,17.2,,0,0,0,1,11,0,11,276,99,,182,285,285,
CO77TL,CO7 7TL,CO,39.8,87.1,600,,28,50.1,101.9,465,7.5,40.4,600,,6.8,9.4,48.8,325,0,0,0,4,14,2,16,494,363,,1140,311,302,237
CO77TN,CO7 7TN,CO,39.8,141.6,330,8,23.8,75.6,179.4,312.9,9.1,71.9,300,1,6.5,14.9,92.8,192.9,0,0,1,4,9,7,16,508,275,0,281,601,438,229
CO77TQ,CO7 7TQ,CO,75.3,65.2,80,,21,70.5,70.5,,19.5,16.5,20,,1,18.3,18.3,,0,0,0,2,17,0,17,456,276,,44,504,504,
CO77TR,CO7 7TR,CO,4.9,27.6,160,4,13,160,160,,0.9,5,30,0.8,1,30,30,,1,3,1,1,1,0,1,122,92,104,239,92,92,
CO77TS,CO7 7TS,CO,3.7,124.7,600,2.3,,,400,400,0.7,123.5,600,0.6,,,400,400,6,3,0,0,0,4,4,68,40,53,,,0,0
CO77TY,CO7 7TY,CO,350,288.7,600,3.3,,,460,460,350,287.8,600,0.7,,,460,460,1,2,0,0,0,5,5,26,26,9,,,0,0
CO77TZ,CO7 7TZ,CO,29,136.4,300,,27.3,,300,300,8.1,123.1,300,,5,,300,300,0,0,0,3,0,2,2,210,76,,210,,0,0
CO77UA,CO7 7UA,CO,300,269.8,1000,1.5,,,466.7,466.7,300,269.4,1000,0.5,,,466.7,466.7,11,0,0,0,0,15,15,40,18,29,,,0,0
CO77UD,CO7 7UD,CO,400,316,500,0.8,,,428.6,428.6,400,315.9,500,0.4,,,428.6,428.6,5,0,0,0,0,14,14,17,17,7,,,0,0
CO77UE,CO7 7UE,CO,151.4,190.7,500,1.4,,,380,380,150.3,190.3,500,0.6,,,380,380,4,1,0,0,0,5,5,8,10,6,,,0,0
CO77UG,CO7 7UG,CO,7.2,195.3,600,2.1,,,412.5,412.5,0.6,194.4,600,0.4,,,412.5,412.5,7,1,1,0,0,8,8,46,25,36,,,0,0
CO77UH,CO7 7UH,CO,2,177.9,600,1.5,,,460,460,0.8,177.4,600,0.8,,,460,460,7,1,0,0,0,5,5,131,39,131,,,0,0
CO77UL,CO7 7UL,CO,162.2,232.8,600,1,24,,460,460,150.6,230.3,600,0.5,1,,460,460,4,0,0,1,0,5,5,12,15,9,0,,0,0
CO77WL,CO7 7WL,CO,77.2,65.9,79.91,,17,70.7,70.7,,19.5,15.9,20,,2,17.3,17.3,,0,0,0,1,10,0,10,258,59,,29,281,281,
CO77XA,CO7 7XA,CO,80,178.7,400,,20,55.5,242.2,366.7,20,161.7,400,,3,13,225.2,366.7,0,0,0,2,2,3,5,204,217,,61,245,98,0
CO77YA,CO7 7YA,CO,40,37.4,59.25,3,,41.8,41.8,,7.8,8.2,13.28,1,,9.1,9.1,,0,1,0,0,8,0,8,309,122,7,,347,347,
CO77YB,CO7 7YB,CO,39.1,39.2,54.38,,26.7,41.2,41.2,,7.1,7.1,10.46,,5.3,7.4,7.4,,0,0,0,3,19,0,19,274,128,,135,296,296,
CO77YD,CO7 7YD,CO,54.4,49.3,73.18,2,,54.6,54.6,,14,13.7,19.53,2,,15,15,,0,1,0,0,9,0,9,95,32,2,,106,106,
CO77YE,CO7 7YE,CO,50.1,48,77.27,2,,50.4,50.4,,10.6,12.3,20,1,,12.8,12.8,,1,0,0,0,19,0,19,542,294,9,,570,570,
CO77YF,CO7 7YF,CO,61.6,56.3,78.72,,16,60,60,,19.2,16,20,,3,17.2,17.2,,0,0,0,1,11,0,11,218,106,,49,233,233,
CO77YG,CO7 7YG,CO,39.1,36.9,66.95,2.8,27,41.9,41.9,,8.3,8.6,20,1,6.8,9.7,9.7,,0,4,0,6,39,0,39,312,183,35,210,348,348,
CO77YH,CO7 7YH,CO,54.8,49.7,79.65,2,,55,55,,10,11.6,20,0.7,,12.8,12.8,,1,2,0,0,27,0,27,560,368,14,,600,600,
CO77YJ,CO7 7YJ,CO,61.9,52.8,72.38,,10,58.9,58.9,,15.1,13.3,18.74,,4,14.6,14.6,,0,0,0,1,7,0,7,303,202,,962,209,209,
CO77YQ,CO7 7YQ,CO,35,37.2,78.82,3,26.7,40.9,40.9,,8.1,8.7,20,1,6,9.7,9.7,,0,1,0,6,26,0,26,378,299,27,327,403,403,
