postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HA62FY,HA6 2FY,HA,22.3,38.2,76.56,,21.3,66.3,66.3,,1.3,6.7,19.98,,1.2,15.8,15.8,,0,0,0,10,6,0,6,114,49,,90,156,156,
HA62FZ,HA6 2FZ,HA,58.3,77.8,205,,27,83.4,83.4,,10,10.7,21,,6,11.2,11.2,,0,0,0,1,9,0,9,328,285,,285,296,296,
HA62GA,HA6 2GA,HA,27.4,33.9,107,7.5,18.1,52.8,52.8,,5.6,5.1,10,1.5,3.3,7.4,7.4,,0,0,2,11,12,0,12,400,244,56,346,507,507,
HA62GB,HA6 2GB,HA,78,104.2,460,,19,94.5,112.8,460,16.6,15.1,36,,1.5,15.5,16.5,36,0,0,0,2,19,1,20,377,255,,66,405,408,466
HA62GD,HA6 2GD,HA,72,81.7,107,,,81.6,81.6,,15,14.9,20,,,14.9,14.9,,0,0,0,0,8,0,8,1180,923,,,1033,1033,
HA62GE,HA6 2GE,HA,23.2,46.3,107,8,22.1,107,107,,1.2,3.8,10,1,1.2,10,10,,0,0,1,11,5,0,5,185,118,0,176,206,206,
HA62GF,HA6 2GF,HA,59,72.5,205,,17,79.4,79.4,,15,14,21,,1,15.6,15.6,,0,0,0,1,8,0,8,648,526,,487,668,668,
HA62GG,HA6 2GG,HA,70.2,72.2,205,,17.5,84.4,84.4,,13.9,11.6,21,,1,14,14,,0,0,0,2,9,0,9,325,240,,128,370,370,
HA62GU,HA6 2GU,HA,76.1,121.4,593,,29,92.3,128.1,593,20,16.1,39,,8,14.9,16.6,39,0,0,0,1,13,1,14,128,66,,8,127,118,0
HA62GX,HA6 2GX,HA,55.2,51.7,75.59,8.5,18.5,59.4,59.4,,15.2,13.5,20,1,3,15.9,15.9,,0,0,2,2,20,0,20,486,372,55,522,526,526,
HA62HE,HA6 2HE,HA,75.3,69.5,79.67,,,69.5,69.5,,19.5,17.2,20,,,17.3,17.3,,0,0,0,0,15,0,15,721,642,,,721,721,
HA62HH,HA6 2HH,HA,78.1,86.3,159.15,,17.5,95.5,95.5,,19.5,19.2,30.01,,1,21.5,21.5,,0,0,0,2,15,0,15,423,180,,66,471,471,
HA62HJ,HA6 2HJ,HA,79.7,61.6,127.17,6.5,,71.5,71.5,,20,15.6,25.98,1,,18.3,18.3,,0,0,2,0,11,0,11,166,36,28,,176,176,
HA62HL,HA6 2HL,HA,76.3,60.9,79.66,8,,67.5,67.5,,19,14.3,20,1,,16,16,,0,0,1,0,8,0,8,415,496,4,,467,467,
HA62HN,HA6 2HN,HA,56.9,50.2,79.67,4,24,68.3,68.3,,14.3,12.7,20,1,6,17.3,17.3,,0,1,0,1,4,0,4,298,129,62,592,284,284,
HA62HP,HA6 2HP,HA,37.2,32.2,51.66,3,24.3,41,41,,6.8,6.8,10.33,1,6.3,8,8,,0,1,0,3,6,0,6,667,511,13,755,733,733,
HA62HR,HA6 2HR,HA,33.2,32.2,52.46,,22.7,40.5,40.5,,7.2,6.8,10,,4.9,8.4,8.4,,0,0,0,7,8,0,8,737,456,,326,1096,1096,
HA62HT,HA6 2HT,HA,17,38,160,8,18,93,93,,1.2,7.8,30,1,1.8,22.3,22.3,,0,0,4,5,4,0,4,491,360,677,251,604,604,
HA62HW,HA6 2HW,HA,78.1,79.4,137.64,,,79.4,79.4,,19.8,19.8,29.98,,,19.9,19.9,,0,0,0,0,8,0,8,855,690,,,855,855,
HA62HY,HA6 2HY,HA,27.3,27.1,32.18,,24.3,31,31,,5.8,5.7,6.76,,5.5,6,6,,0,0,0,4,3,0,3,439,161,,392,502,502,
HA62HZ,HA6 2HZ,HA,34.2,35.3,76.11,,21,44.7,44.7,,8.4,9.1,20,,6.8,10.7,10.7,,0,0,0,4,6,0,6,360,252,,261,426,426,
HA62JA,HA6 2JA,HA,43.9,42.1,56.62,,29,44.8,44.8,,8.7,8.5,10.07,,8,8.6,8.6,,0,0,0,1,5,0,5,346,193,,48,406,406,
HA62JE,HA6 2JE,HA,66.3,56.6,80,6,,61.2,61.2,,16.4,14.2,20,1,,15.5,15.5,,0,0,1,0,11,0,11,495,287,14,,539,539,
HA62JG,HA6 2JG,HA,155.4,152.1,327.87,4,,123.1,168.7,328,25.9,26.7,49.94,1,,23.9,29.6,49.5,0,1,0,0,7,2,9,511,436,80,,510,559,732
HA62JS,HA6 2JS,HA,40,46.3,60.41,,,46.3,46.3,,10,10.8,13.71,,,10.9,10.9,,0,0,0,0,7,0,7,583,441,,,583,583,
HA62JX,HA6 2JX,HA,79.3,99.2,460,8.5,,85.9,104.7,395.5,18.2,15.5,36,1,,15.2,16.4,36,0,0,2,0,31,2,33,170,97,82,,127,160,685
HA62JZ,HA6 2JZ,HA,40,41.3,73.48,7,11,54.2,54.2,,10,9.7,19.53,1,1,13.2,13.2,,0,0,1,1,5,0,5,337,273,140,273,389,389,
HA62LA,HA6 2LA,HA,48.4,51.2,73.98,,26,56.2,56.2,,13,13.5,19.53,,6,15,15,,0,0,0,1,5,0,5,508,426,,266,556,556,
HA62LB,HA6 2LB,HA,47.6,45.3,54.78,,27,49,49,,10,10.6,15,,10,10.8,10.8,,0,0,0,1,5,0,5,522,298,,1819,262,262,
HA62LD,HA6 2LD,HA,51,46.5,72.47,0,,49,49,,10,10.7,18.82,0,,11.2,11.2,,1,0,0,0,18,0,18,526,457,0,,497,497,
HA62LE,HA6 2LE,HA,34.9,33.5,47.54,9,,38.4,38.4,,7.2,6.9,10.42,2,,7.8,7.8,,0,0,1,0,5,0,5,410,388,2,,491,491,
HA62LH,HA6 2LH,HA,52.5,83.3,288.81,,,83.3,83.3,,15.8,17.4,43.6,,,17.4,17.4,,0,0,0,0,7,0,7,743,360,,,743,743,
HA62LJ,HA6 2LJ,HA,40,46,80,8,23,51.5,51.5,,10,11.1,20,1,4,12.7,12.7,,0,0,1,1,11,0,11,241,215,19,307,255,255,
HA62LL,HA6 2LL,HA,49.6,52.5,74.72,,,52.5,52.5,,11.6,12.8,20,,,12.8,12.8,,0,0,0,0,12,0,12,756,498,,,693,693,
HA62LP,HA6 2LP,HA,58.5,56.7,76.33,7,,59.8,59.8,,17.6,15.9,20,1,,16.9,16.9,,0,0,1,0,16,0,16,479,173,7,,509,509,
HA62LQ,HA6 2LQ,HA,54,63.8,169.82,8,13,81.5,81.5,,18.6,14.3,20,6,1,17.8,17.8,,0,0,1,1,6,0,6,408,124,35,129,517,517,
HA62LR,HA6 2LR,HA,41.7,47.6,79.67,2,25,53.3,53.3,,10.5,12.8,20,1,7,14.3,14.3,,0,1,0,1,12,0,12,372,454,2,513,360,360,
HA62LU,HA6 2LU,HA,76.6,74.5,78.12,,,74.4,74.4,,20,19.8,20,,,19.8,19.8,,0,0,0,0,5,0,5,748,704,,,748,748,
HA62NF,HA6 2NF,HA,78.9,62.4,79.91,8,11,75.6,75.6,,20,15.1,20,1,1,18.8,18.8,,0,0,1,1,8,0,8,529,254,106,27,645,645,
HA62NG,HA6 2NG,HA,68.5,57.4,76.33,,24.5,70.6,70.6,,19.2,14.9,20,,4.5,19,19,,0,0,0,2,5,0,5,372,488,,294,403,403,
HA62NH,HA6 2NH,HA,78.1,74.2,159.33,,21,83.5,83.5,,19.5,16.9,30.02,,3.7,19.3,19.3,,0,0,0,3,17,0,17,488,423,,172,543,543,
HA62NJ,HA6 2NJ,HA,78.1,78.6,107,,23,84.9,84.9,,19.5,15.9,20,,1,17.6,17.6,,0,0,0,1,9,0,9,645,424,,329,680,680,
HA62NL,HA6 2NL,HA,78.9,95.9,331,,20.5,90.3,105.3,331,19.5,17.2,36,,1,18.1,19.2,36,0,0,0,2,15,1,16,502,311,,15,498,563,1534
HA62NN,HA6 2NN,HA,75.8,91,205,,,91,91,,19.4,16.1,21,,,16,16,,0,0,0,0,5,0,5,187,106,,,187,187,
HA62NP,HA6 2NP,HA,53,50.9,74.61,,15,58,58,,11.8,11.6,19.41,,1,13.8,13.8,,0,0,0,1,5,0,5,411,377,,125,468,468,
HA62NQ,HA6 2NQ,HA,65.4,73.9,205,,21.5,91.3,91.3,,14.8,12.9,21,,1.5,16.8,16.8,,0,0,0,2,6,0,6,495,334,,411,523,523,
HA62NS,HA6 2NS,HA,78.9,101.5,460,,16.5,80.6,118.5,460,19.3,15.5,36,,1,16.4,18.4,36,0,0,0,2,9,1,10,531,345,,36,524,523,521
HA62NT,HA6 2NT,HA,34,34.3,70.12,8,19.7,43.1,43.1,,7.4,7.8,17.23,3,4.5,9.8,9.8,,0,0,1,6,13,0,13,545,549,368,471,593,593,
HA62NU,HA6 2NU,HA,30.9,27.1,36.4,4,22.5,34,34,,5,5.1,8.03,3,4,6.2,6.2,,0,1,0,4,6,0,6,548,274,178,198,843,843,
HA62NW,HA6 2NW,HA,66.2,174.7,1096,,20,79,192,1096,17,17.9,49,,1,16.1,19.8,49,0,0,0,1,8,1,9,328,62,,32,365,324,0
HA62NX,HA6 2NX,HA,28.4,26.3,40,8,21,36.8,36.8,,6.3,5.6,7.03,2.5,5.7,6.8,6.8,,0,0,2,3,5,0,5,565,397,59,634,727,727,
HA62NZ,HA6 2NZ,HA,23.9,22.7,35.15,10,20.3,34.5,34.5,,4.3,3.2,5.42,1,3.3,4.5,4.5,,0,0,1,4,2,0,2,599,295,60,443,1181,1181,
HA62PA,HA6 2PA,HA,54.6,47.7,71.39,7,,52.8,52.8,,10,10.4,17.52,3,,11.4,11.4,,0,0,1,0,8,0,8,606,570,62,,674,674,
HA62PB,HA6 2PB,HA,76.3,69.6,159.28,10,13,82.6,82.6,,20,14.7,29.97,1,1,17.8,17.8,,0,0,1,1,9,0,9,429,406,11,30,519,519,
HA62PE,HA6 2PE,HA,77.2,114.6,331,,,90.6,114.6,331,20,17.7,36,,,15.7,17.7,36,0,0,0,0,9,1,10,591,267,,,546,532,412
HA62PG,HA6 2PG,HA,107,175,593,7,,111.7,185.5,505.3,19.5,20.7,50.01,1,,17.2,22,42.7,0,0,1,0,13,3,16,283,229,58,,263,262,256
HA62PH,HA6 2PH,HA,60.8,201.8,1096,,,73.3,201.8,844.5,10.2,17,49,,,11.6,17,44,0,0,0,0,10,2,12,420,256,,,420,350,0
HA62PN,HA6 2PN,HA,80,96,331,8.5,17,94.6,105.6,331,10,13.6,36,6,1,13.8,14.9,36,0,0,2,3,41,2,43,353,130,25,83,350,363,617
HA62PQ,HA6 2PQ,HA,79.9,112.9,205,,,112.9,112.9,,20,20.4,26.19,,,20.4,20.4,,0,0,0,0,7,0,7,664,144,,,664,664,
HA62PR,HA6 2PR,HA,77.2,137.3,593,,11.5,79.5,149.8,548.7,14.7,16.9,39,,1,15.1,18.5,38,0,0,0,2,17,3,20,376,197,,38,394,335,0
HA62PS,HA6 2PS,HA,79.9,117.5,593,,17,99.7,122.1,593,19.5,17.5,39,,1,17.2,18.2,39,0,0,0,1,21,1,22,423,303,,2,443,423,0
HA62PT,HA6 2PT,HA,79.7,212.5,593,,,117.3,212.4,593,20,25,39.85,,,21.5,25,39,0,0,0,0,4,1,5,627,571,,,627,502,0
HA62PW,HA6 2PW,HA,21.8,20.5,22.65,,20.6,,,,1.1,1,1.26,,1,,,,0,0,0,5,0,0,0,157,85,,157,,,
HA62PX,HA6 2PX,HA,76.1,71.2,205,8,24,83.4,83.4,,15.2,13.3,21,0,1,16,16,,0,0,1,1,9,0,9,364,351,0,123,310,310,
HA62QB,HA6 2QB,HA,40,69.1,331,,22.4,76.3,101.8,331,10,10.7,36,,1,15.4,17.5,36,0,0,0,7,9,1,10,169,82,,77,181,200,369
HA62QD,HA6 2QD,HA,79.7,88.8,159.21,,,88.7,88.7,,20,21.3,30.11,,,21.3,21.3,,0,0,0,0,7,0,7,183,65,,,183,183,
HA62QF,HA6 2QF,HA,76.1,61.7,79.91,,23,65.5,65.5,,20,15.9,20,,1,17.4,17.4,,0,0,0,1,10,0,10,512,367,,169,547,547,
HA62QG,HA6 2QG,HA,60.9,56.2,79.67,,18,63.8,63.8,,19.8,15.1,20,,1,18,18,,0,0,0,1,5,0,5,122,56,,35,140,140,
HA62QL,HA6 2QL,HA,78.1,171.4,1096,,19.5,85.6,189.3,673.3,19.5,19.7,49,,1,17.7,21.9,41.3,0,0,0,2,14,3,17,517,413,,85,578,476,0
HA62QN,HA6 2QN,HA,76.3,68.2,222.51,,15.5,76.3,76.3,,13.9,14,27.59,,1,16,16,,0,0,0,2,13,0,13,162,91,,5,186,186,
HA62QT,HA6 2QT,HA,77.5,70.9,123.63,,12,82.6,82.6,,15.2,13.6,20,,1,16,16,,0,0,0,1,5,0,5,250,68,,20,296,296,
HA62QY,HA6 2QY,HA,55.5,58.3,107,,22.5,65.4,65.4,,10.4,13,20,,8.5,13.9,13.9,,0,0,0,2,10,0,10,513,514,,0,513,513,
HA62RE,HA6 2RE,HA,56.6,56.7,74.33,,,56.8,56.8,,19.2,16.5,20,,,16.5,16.5,,0,0,0,0,8,0,8,460,436,,,460,460,
HA62RF,HA6 2RF,HA,63.4,106.2,593,,18,73,113,593,17.2,16.5,39,,1,15.9,17.7,39,0,0,0,1,12,1,13,601,467,,892,576,532,0
HA62RN,HA6 2RN,HA,12.1,12.1,17.65,5,12.9,,,,1,1,1.22,1,1,,,,0,1,0,9,0,0,0,254,62,5,141,,,
HA62RR,HA6 2RR,HA,79.7,109.4,331,,21.5,101.8,134.6,331,19.5,16.4,36,,1,18.3,20.9,36,0,0,0,2,6,1,7,295,197,,138,298,255,0
HA62RS,HA6 2RS,HA,52,133.1,1096,,19.3,87.7,150.3,713.5,9.5,12.2,49,,3,10.4,13.6,42.5,0,0,0,3,18,2,20,531,308,,18,499,555,1054
HA62RT,HA6 2RT,HA,59.7,143,460,,,79.6,143,460,10.1,14.7,36,,,10.4,14.7,36,0,0,0,0,5,1,6,712,631,,,539,712,1581
HA62RU,HA6 2RU,HA,59.9,129.9,1096,,15.9,92.4,155,458.7,10,13.7,49,,2.8,11.7,16.1,37.9,0,0,0,9,34,7,41,491,348,,156,562,540,436
HA62RW,HA6 2RW,HA,76.2,103.2,331,,,95.3,103.2,331,11,14.3,36,,,13.6,14.3,36,0,0,0,0,29,1,30,406,326,,,379,379,373
HA62RX,HA6 2RX,HA,53.2,95.1,460,3,22.3,89.1,106.6,395.5,10,11.2,36,1,2.3,11.2,12.6,36,1,0,1,3,33,2,35,411,258,13,221,447,438,295
HA62RY,HA6 2RY,HA,65.6,58.4,75.68,,23,63.6,63.6,,17.7,14.5,20,,1,16.4,16.4,,0,0,0,1,7,0,7,345,287,,73,383,383,
HA62RZ,HA6 2RZ,HA,59.8,87.5,331,10,19,76.2,95.8,331,10,14.5,36,1,1,14.3,16,36,0,0,1,2,24,2,26,552,421,21,44,574,547,227
HA62SA,HA6 2SA,HA,67.4,60.7,107,2,18.7,76.1,76.1,,10,9.8,20,0,1,12.8,12.8,,1,0,0,3,12,0,12,338,311,14,112,393,393,
HA62SB,HA6 2SB,HA,79.7,157.8,593,7,,101,183,593,13,15.6,39,1,,14,18.2,39,0,0,1,0,5,1,6,330,208,115,,373,311,0
HA62SD,HA6 2SD,HA,78.1,109.6,460,,11,86,114.1,395.5,19.5,17.2,36,,1,16.1,17.9,36,0,0,0,1,20,2,22,789,557,,0,754,753,745
HA62SG,HA6 2SG,HA,76.2,79.6,138.28,,,79.6,79.6,,19.5,19.2,20,,,19.2,19.2,,0,0,0,0,10,0,10,418,139,,,418,418,
HA62SH,HA6 2SH,HA,39.1,88.7,331,7,16,71.2,114.5,331,7.4,12.1,36,3,7,10.2,14.5,36,0,0,1,1,5,1,6,683,783,300,0,709,747,937
HA62SL,HA6 2SL,HA,41.7,74.9,460,8.5,18.5,73.8,89.2,460,8.1,9.2,36,1,6.5,9.1,10.2,36,0,0,2,4,24,1,25,296,283,185,194,294,298,398
HA62SN,HA6 2SN,HA,46.9,53.5,107,,,53.5,53.5,,7.5,7.8,10,,,7.8,7.8,,0,0,0,0,6,0,6,392,290,,,392,392,
HA62SQ,HA6 2SQ,HA,57.2,57.9,158.39,7.3,20,67.2,67.2,,12.2,13.2,22.26,2.5,5.5,15.2,15.2,,0,1,3,2,30,0,30,416,360,473,786,369,369,
HA62SU,HA6 2SU,HA,59.2,65.3,158.28,6,,73.7,73.7,,14.9,14,19.53,1,,15.9,15.9,,0,0,1,0,7,0,7,325,286,14,,370,370,
HA62SX,HA6 2SX,HA,52.5,77.7,205,,18,87.7,87.7,,10,11.3,21,,1,13,13,,0,0,0,1,6,0,6,243,307,,52,275,275,
HA62SZ,HA6 2SZ,HA,56.7,62.9,107,,,63,63,,10,10.1,11.13,,,10.2,10.2,,0,0,0,0,5,0,5,811,452,,,649,649,
HA62TA,HA6 2TA,HA,50.7,74.1,205,,,74.1,74.1,,9,9.3,21,,,9.3,9.3,,0,0,0,0,10,0,10,397,284,,,397,397,
HA62TB,HA6 2TB,HA,26,42.3,205,5,20.3,77.6,77.6,,4.5,5.2,21,1,3.7,8,8,,0,1,1,11,9,0,9,349,303,36,370,314,314,
HA62TD,HA6 2TD,HA,35.3,98.1,593,,16,64.8,152.8,593,6.4,9.3,39,,3.5,8,13.2,39,0,0,0,4,5,1,6,439,425,,472,325,271,0
HA62TE,HA6 2TE,HA,32.8,80.6,593,7,15,56.8,130.5,462,6.8,8.6,39,0.7,2.2,8.4,13.7,37.5,0,0,3,5,9,2,11,275,122,8,86,206,384,1185
HA62TF,HA6 2TF,HA,39.1,106,593,8,22.1,86.4,134.4,494.3,7.3,11.1,39,2,4.8,10.2,13.4,37.5,0,0,3,8,30,4,34,304,241,177,268,317,288,68
HA62TG,HA6 2TG,HA,68.2,65.6,91.39,,21,68.8,68.8,,17.3,15.3,20,,1,16.3,16.3,,0,0,0,1,14,0,14,478,445,,33,509,509,
HA62TH,HA6 2TH,HA,78.1,78.5,205,,23.4,95.8,95.8,,19.5,14.1,29.97,,1.2,18.1,18.1,,0,0,0,5,16,0,16,366,252,,0,458,458,
HA62TJ,HA6 2TJ,HA,86.7,236.4,1096,,,86.6,236.4,586,25,28,49,,,22.7,28,40.3,0,0,0,0,7,3,10,653,465,,,773,588,155
HA62TL,HA6 2TL,HA,156.1,317.2,1096,,,122.5,317.2,1096,21,25.6,49,,,19.8,25.6,49,0,0,0,0,4,1,5,418,389,,,418,334,0
HA62TP,HA6 2TP,HA,85.8,91.6,156.18,,,91.6,91.6,,20,17.5,29.33,,,17.5,17.5,,0,0,0,0,8,0,8,690,663,,,603,603,
HA62TQ,HA6 2TQ,HA,64.9,91.7,205,,,91.7,91.7,,10,11.4,21,,,11.4,11.4,,0,0,0,0,10,0,10,223,199,,,178,178,
HA62TR,HA6 2TR,HA,39.8,84.6,460,9,17,52.7,93,395.5,7.4,12.9,36,1,4,11.1,14.1,36,0,0,1,1,15,2,17,511,374,238,647,452,520,1023
HA62TS,HA6 2TS,HA,42,67.1,205,,21,72.5,72.5,,7.3,11.1,21.91,,3.5,12.1,12.1,,0,0,0,2,17,0,17,589,439,,132,643,643,
HA62TU,HA6 2TU,HA,26.3,86.4,205,6.5,12.5,163.3,163.3,,5.2,9.9,21,2.5,3,17.3,17.3,,0,1,1,2,4,0,4,445,340,226,212,560,560,
HA62TW,HA6 2TW,HA,78.1,89.9,205,,17.8,101.4,101.4,,10,11.9,21,,1,13.7,13.7,,0,0,0,4,25,0,25,194,112,,37,180,180,
HA62TX,HA6 2TX,HA,75.2,312.4,1096,8,24,61.7,411.2,760.7,8.9,19.8,49,1,5,8.3,25.3,42.3,0,0,1,1,3,3,6,546,207,207,1444,360,180,0
HA62TZ,HA6 2TZ,HA,59.5,72.8,205,7,17,84.5,84.5,,10,11.5,21,1,3.7,13.2,13.2,,0,0,1,3,20,0,20,562,418,71,249,577,577,
HA62UA,HA6 2UA,HA,45.6,96.5,460,9,11,85.9,105.6,460,10,13,36,1,1,13.1,14.3,36,0,0,1,1,18,1,19,357,271,89,204,329,379,1277
HA62UB,HA6 2UB,HA,29.9,79.5,331,5,20.4,76.8,140.4,331,7.2,10.5,36,1,5,10.2,16.6,36,0,0,1,7,6,2,8,443,377,108,256,714,593,230
HA62UD,HA6 2UD,HA,76.3,98.3,331,,,75,98.3,331,19.5,17.5,36,,,15.6,17.5,36,0,0,0,0,10,1,11,725,750,,,679,725,1189
HA62UE,HA6 2UE,HA,142.3,161.4,331,,,127.4,161.3,331,20.5,23,36,,,20.4,23,36,0,0,0,0,5,1,6,1175,623,,,340,979,4175
HA62UH,HA6 2UH,HA,68.9,62.5,79.67,,19,68.7,68.7,,17.2,15.3,20,,7,16.4,16.4,,0,0,0,1,7,0,7,665,686,,84,748,748,
HA62UJ,HA6 2UJ,HA,78.1,77.2,159.11,7.5,12,95.8,95.8,,19.5,15.9,30.01,1,1,19.9,19.9,,0,0,2,1,11,0,11,613,511,180,365,714,714,
HA62UL,HA6 2UL,HA,76.6,113,460,,,63.4,113,460,19,19.5,36,,,17.1,19.5,36,0,0,0,0,7,1,8,668,285,,,724,668,278
HA62UP,HA6 2UP,HA,107,155.5,593,8,22,128.8,201.2,418.3,10,14.2,39,1,1.3,12.4,18.6,37,0,0,1,3,9,3,12,370,134,0,119,530,432,139
HA62UR,HA6 2UR,HA,107,137.7,1096,1,20.4,137.6,194,1096,10,10.9,49,1,1.1,13.4,15.5,49,1,0,0,7,16,1,17,150,92,0,72,174,164,0
HA62UT,HA6 2UT,HA,77.8,83.6,159.25,,22.5,93,93,,19.5,17.4,29.99,,1,19.9,19.9,,0,0,0,2,13,0,13,445,406,,116,461,461,
HA62UU,HA6 2UU,HA,69.6,54.2,79.67,,22,67.2,67.2,,17.7,12.7,20,,1,17.4,17.4,,0,0,0,2,5,0,5,325,349,,123,342,342,
HA62UY,HA6 2UY,HA,79.7,150.4,328.02,,,120.8,150.4,328,20,24.5,49.93,,,20.3,24.6,50,0,0,0,0,6,1,7,343,325,,,260,294,503
HA62UZ,HA6 2UZ,HA,92.6,108.1,205,,25,124.8,124.8,,19.3,16.7,30.01,,1,20,20,,0,0,0,1,5,0,5,380,438,,20,376,376,
HA62WG,HA6 2WG,HA,67.5,53.6,74.55,5,13,68.3,68.3,,19.1,14.4,20,1,1,18.8,18.8,,0,0,1,1,6,0,6,147,97,60,115,167,167,
HA62WQ,HA6 2WQ,HA,69.7,67,76.33,,,67,67,,19.5,18.2,20,,,18.2,18.2,,0,0,0,0,5,0,5,881,905,,,881,881,
HA62XA,HA6 2XA,HA,78,114.9,460,,25.5,88.1,123.5,460,12.1,15.3,36,,6.5,14.1,16.2,36,0,0,0,2,19,2,21,503,386,,37,512,524,634
HA62XB,HA6 2XB,HA,66.6,149,593,,24.5,78.9,161.5,409.2,11,17.3,39,,2,12.9,18.8,36.6,0,0,0,2,15,5,20,512,393,,419,484,393,121
HA62XD,HA6 2XD,HA,37.3,162.4,593,,20.3,72.8,288.8,461.6,7.8,14.5,39,,3,9,24.7,37.2,0,0,0,8,4,5,9,448,334,,373,487,414,357
HA62XE,HA6 2XE,HA,56.4,119.4,460,,17.5,108.3,146.6,395.5,8.5,12.5,36,,1.5,12.3,15.5,36,0,0,0,4,13,2,15,577,323,,211,648,675,848
HA62XF,HA6 2XF,HA,76.4,188.1,1096,3,15,85.4,223.9,778,10,13.9,49,1,1,10,16.5,42.5,0,1,0,1,8,2,10,512,455,192,468,564,498,233
HA62XG,HA6 2XG,HA,107,105.6,205,5.5,,172.3,172.3,,10,10.8,21,1,,17.3,17.3,,0,0,2,0,3,0,3,167,165,57,,184,184,
HA62XH,HA6 2XH,HA,79.7,111.3,593,,21.4,88,130,593,10,15.1,39,,2.6,15.8,17.7,39,0,0,0,5,22,2,24,314,163,,75,326,299,0
HA62XJ,HA6 2XJ,HA,78.1,106.4,205,,,106.4,106.4,,10,13.4,21,,,13.4,13.4,,0,0,0,0,7,0,7,446,135,,,446,446,
HA62XN,HA6 2XN,HA,73,66.5,80,,21,73,73,,20,16.9,20,,1,19.1,19.1,,0,0,0,1,7,0,7,277,147,,250,281,281,
HA62XP,HA6 2XP,HA,54.8,57.1,79.67,,29,60.2,60.2,,17.9,15.3,20,,7,16.1,16.1,,0,0,0,1,9,0,9,230,121,,580,191,191,
HA62XQ,HA6 2XQ,HA,96.8,123.8,593,,20,103.9,129.4,418.3,19.5,16.5,39,,1,15.6,17.4,37,0,0,0,2,34,3,37,260,215,,196,228,236,327
HA62XX,HA6 2XX,HA,75.6,84.3,159.89,,20,92.3,92.3,,20,18.7,30.03,,1,21,21,,0,0,0,1,8,0,8,397,276,,334,405,405,
HA62XY,HA6 2XY,HA,61.9,70,205,,12,74.2,74.2,,11.7,13.9,21,,1,14.8,14.8,,0,0,0,1,14,0,14,383,272,,355,385,385,
HA62YF,HA6 2YF,HA,78.1,149.1,593,,25,106.8,166.8,526.5,19.8,18.8,39,,3,18.3,21,37.5,0,0,0,2,12,2,14,491,249,,44,487,485,474
HA62YH,HA6 2YH,HA,72.9,59.9,79.66,,16,68.6,68.6,,20,15.2,20,,1,18,18,,0,0,0,1,5,0,5,325,271,,206,348,348,
HA62YJ,HA6 2YJ,HA,107,128.3,460,3,20.3,123.5,152,394.5,19.5,19.1,49.95,1,1.3,20.5,22.9,43,0,1,0,3,17,2,19,449,434,66,60,517,507,418
HA62YL,HA6 2YL,HA,71.7,97.7,331,,23,96.8,118.1,331,14.8,14,36,,2.3,15.4,17.3,36,0,0,0,3,10,1,11,327,191,,292,337,307,0
HA62YP,HA6 2YP,HA,78.1,84.1,205,,23,90.5,90.5,,19.5,17.1,29.99,,1,18.8,18.8,,0,0,0,2,19,0,19,425,343,,251,399,399,
HA62YQ,HA6 2YQ,HA,107,119.5,460,,21.7,114.3,148.9,460,10,11.5,36,,1.3,12.3,14.7,36,0,0,0,3,9,1,10,259,166,,53,261,269,336
HA62YR,HA6 2YR,HA,107,176.6,593,,,107.2,176.6,593,10,17,39,,,13.3,17,39,0,0,0,0,6,1,7,215,168,,,215,185,0
HA62YS,HA6 2YS,HA,75.5,81.3,107,,,81.3,81.3,,15.2,15,20,,,15,15,,0,0,0,0,6,0,6,269,185,,,269,269,
HA62YT,HA6 2YT,HA,50.4,93.4,205,,24.5,110.6,110.6,,6.7,10.2,21,,4,11.9,11.9,,0,0,0,2,8,0,8,805,420,,249,944,944,
HA62YU,HA6 2YU,HA,43.4,82.3,593,,18.1,78.5,108.8,593,9,10.3,39,,1,12.6,14.2,39,0,0,0,7,16,1,17,299,167,,70,362,341,0
HA62YX,HA6 2YX,HA,65.9,82.2,205,6,20,98.6,98.6,,10,11.4,21,0,5,13.3,13.3,,0,0,1,3,16,0,16,534,451,139,152,630,630,
